INFO:root:Timestamp: 2024-06-09 21:46:32, Size: 0
INFO:root:Timestamp: 2024-06-09 21:51:32, Size: 0
INFO:root:Timestamp: 2024-06-09 21:56:33, Size: 0
INFO:root:Timestamp: 2024-06-09 22:01:33, Size: 1
INFO:root:Timestamp: 2024-06-09 22:06:33, Size: 0
INFO:root:Timestamp: 2024-06-09 22:11:34, Size: 0
INFO:root:Timestamp: 2024-06-09 22:16:34, Size: 0
INFO:root:Timestamp: 2024-06-09 22:21:35, Size: 0
INFO:root:Timestamp: 2024-06-09 22:26:35, Size: 0
INFO:root:Timestamp: 2024-06-09 22:31:36, Size: 0
INFO:root:Timestamp: 2024-06-09 22:36:36, Size: 0
INFO:root:Timestamp: 2024-06-09 22:41:36, Size: 0
INFO:root:Timestamp: 2024-06-09 22:46:37, Size: 0
INFO:root:Timestamp: 2024-06-09 22:51:37, Size: 0
INFO:root:Timestamp: 2024-06-09 22:56:38, Size: 0
INFO:root:Timestamp: 2024-06-09 23:01:38, Size: 0
INFO:root:Timestamp: 2024-06-09 23:06:38, Size: 0
INFO:root:Timestamp: 2024-06-09 23:11:39, Size: 0
INFO:root:Timestamp: 2024-06-09 23:16:39, Size: 0
INFO:root:Timestamp: 2024-06-09 23:21:40, Size: 0
INFO:root:Timestamp: 2024-06-09 23:26:40, Size: 0
INFO:root:Timestamp: 2024-06-09 23:31:40, Size: 0
INFO:root:Timestamp: 2024-06-09 23:36:41, Size: 0
INFO:root:Timestamp: 2024-06-09 23:41:41, Size: 0
INFO:root:Timestamp: 2024-06-09 23:46:42, Size: 0
INFO:root:Timestamp: 2024-06-09 23:51:42, Size: 0
INFO:root:Timestamp: 2024-06-09 23:56:42, Size: 0
INFO:root:Timestamp: 2024-06-10 00:01:43, Size: 0
INFO:root:Timestamp: 2024-06-10 00:06:43, Size: 0
INFO:root:Timestamp: 2024-06-10 00:11:44, Size: 0
INFO:root:Timestamp: 2024-06-10 00:16:44, Size: 0
INFO:root:Timestamp: 2024-06-10 00:21:45, Size: 0
INFO:root:Timestamp: 2024-06-10 00:26:45, Size: 0
INFO:root:Timestamp: 2024-06-10 00:31:46, Size: 0
INFO:root:Timestamp: 2024-06-10 00:36:46, Size: 0
INFO:root:Timestamp: 2024-06-10 00:41:46, Size: 0
INFO:root:Timestamp: 2024-06-10 00:46:47, Size: 0
INFO:root:Timestamp: 2024-06-10 00:51:47, Size: 0
INFO:root:Timestamp: 2024-06-10 00:56:48, Size: 0
INFO:root:Timestamp: 2024-06-10 01:01:48, Size: 0
INFO:root:Timestamp: 2024-06-10 01:06:49, Size: 2
INFO:root:Timestamp: 2024-06-10 01:11:49, Size: 5
INFO:root:Timestamp: 2024-06-10 01:16:50, Size: 9
INFO:root:Timestamp: 2024-06-10 01:21:50, Size: 11
INFO:root:Timestamp: 2024-06-10 01:26:50, Size: 9
INFO:root:Timestamp: 2024-06-10 01:31:51, Size: 12
INFO:root:Timestamp: 2024-06-10 01:36:51, Size: 16
INFO:root:Timestamp: 2024-06-10 01:41:51, Size: 15
INFO:root:Timestamp: 2024-06-10 01:46:52, Size: 16
INFO:root:Timestamp: 2024-06-10 01:51:52, Size: 25
INFO:root:Timestamp: 2024-06-10 01:56:53, Size: 26
INFO:root:Timestamp: 2024-06-10 02:01:53, Size: 31
INFO:root:Timestamp: 2024-06-10 02:06:54, Size: 30
INFO:root:Timestamp: 2024-06-10 02:11:54, Size: 33
INFO:root:Timestamp: 2024-06-10 02:16:54, Size: 34
INFO:root:Timestamp: 2024-06-10 02:21:55, Size: 33
INFO:root:Timestamp: 2024-06-10 02:26:55, Size: 34
INFO:root:Timestamp: 2024-06-10 02:31:56, Size: 34
INFO:root:Timestamp: 2024-06-10 02:36:56, Size: 32
INFO:root:Timestamp: 2024-06-10 02:41:56, Size: 29
INFO:root:Timestamp: 2024-06-10 02:46:57, Size: 24
INFO:root:Timestamp: 2024-06-10 02:51:57, Size: 23
INFO:root:Timestamp: 2024-06-10 02:56:58, Size: 24
INFO:root:Timestamp: 2024-06-10 03:01:58, Size: 26
INFO:root:Timestamp: 2024-06-10 03:06:59, Size: 25
INFO:root:Timestamp: 2024-06-10 03:11:59, Size: 26
INFO:root:Timestamp: 2024-06-10 03:16:59, Size: 25
INFO:root:Timestamp: 2024-06-10 03:22:00, Size: 26
INFO:root:Timestamp: 2024-06-10 03:27:00, Size: 20
INFO:root:Timestamp: 2024-06-10 03:32:01, Size: 20
INFO:root:Timestamp: 2024-06-10 03:37:01, Size: 18
INFO:root:Timestamp: 2024-06-10 03:42:02, Size: 16
INFO:root:Timestamp: 2024-06-10 03:47:02, Size: 10
INFO:root:Timestamp: 2024-06-10 03:52:02, Size: 13
INFO:root:Timestamp: 2024-06-10 03:57:03, Size: 9
INFO:root:Timestamp: 2024-06-10 04:02:03, Size: 13
INFO:root:Timestamp: 2024-06-10 04:07:04, Size: 16
INFO:root:Timestamp: 2024-06-10 04:12:04, Size: 17
INFO:root:Timestamp: 2024-06-10 04:17:04, Size: 16
INFO:root:Timestamp: 2024-06-10 04:22:05, Size: 18
INFO:root:Timestamp: 2024-06-10 04:27:05, Size: 18
INFO:root:Timestamp: 2024-06-10 04:32:06, Size: 16
INFO:root:Timestamp: 2024-06-10 04:37:06, Size: 19
INFO:root:Timestamp: 2024-06-10 04:42:06, Size: 16
INFO:root:Timestamp: 2024-06-10 04:47:07, Size: 14
INFO:root:Timestamp: 2024-06-10 04:52:07, Size: 13
INFO:root:Timestamp: 2024-06-10 04:57:08, Size: 14
INFO:root:Timestamp: 2024-06-10 05:02:08, Size: 14
INFO:root:Timestamp: 2024-06-10 05:07:09, Size: 12
INFO:root:Timestamp: 2024-06-10 05:12:09, Size: 10
INFO:root:Timestamp: 2024-06-10 05:17:09, Size: 11
INFO:root:Timestamp: 2024-06-10 05:22:10, Size: 12
INFO:root:Timestamp: 2024-06-10 05:27:10, Size: 12
INFO:root:Timestamp: 2024-06-10 05:32:11, Size: 13
INFO:root:Timestamp: 2024-06-10 05:37:11, Size: 14
INFO:root:Timestamp: 2024-06-10 05:42:12, Size: 12
INFO:root:Timestamp: 2024-06-10 05:47:12, Size: 7
INFO:root:Timestamp: 2024-06-10 05:52:12, Size: 2
INFO:root:Timestamp: 2024-06-10 05:57:13, Size: 0
INFO:root:Timestamp: 2024-06-10 06:02:13, Size: 0
INFO:root:Timestamp: 2024-06-10 06:07:14, Size: 0
INFO:root:Timestamp: 2024-06-10 06:12:14, Size: 0
INFO:root:Timestamp: 2024-06-10 06:17:15, Size: 0
INFO:root:Timestamp: 2024-06-10 06:22:15, Size: 0
INFO:root:Timestamp: 2024-06-10 06:27:15, Size: 0
INFO:root:Timestamp: 2024-06-10 06:32:16, Size: 0
INFO:root:Timestamp: 2024-06-10 06:37:16, Size: 0
INFO:root:Timestamp: 2024-06-10 06:42:17, Size: 0
INFO:root:Timestamp: 2024-06-10 06:47:17, Size: 0
INFO:root:Timestamp: 2024-06-10 06:52:17, Size: 0
INFO:root:Timestamp: 2024-06-10 06:57:18, Size: 0
INFO:root:Timestamp: 2024-06-10 07:02:18, Size: 0
INFO:root:Timestamp: 2024-06-10 07:07:19, Size: 0
INFO:root:Timestamp: 2024-06-10 07:12:19, Size: 0
INFO:root:Timestamp: 2024-06-10 07:17:20, Size: 0
INFO:root:Timestamp: 2024-06-10 07:22:20, Size: 0
INFO:root:Timestamp: 2024-06-10 07:27:20, Size: 0
INFO:root:Timestamp: 2024-06-10 07:32:21, Size: 0
INFO:root:Timestamp: 2024-06-10 07:37:21, Size: 0
INFO:root:Timestamp: 2024-06-10 07:42:22, Size: 0
INFO:root:Timestamp: 2024-06-10 07:47:22, Size: 0
INFO:root:Timestamp: 2024-06-10 07:52:22, Size: 0
INFO:root:Timestamp: 2024-06-10 07:57:23, Size: 0
INFO:root:Timestamp: 2024-06-10 08:02:23, Size: 0
INFO:root:Timestamp: 2024-06-10 08:07:24, Size: 0
INFO:root:Timestamp: 2024-06-10 08:12:24, Size: 0
INFO:root:Timestamp: 2024-06-10 08:17:25, Size: 0
INFO:root:Timestamp: 2024-06-10 08:22:25, Size: 0
INFO:root:Timestamp: 2024-06-10 08:27:26, Size: 0
INFO:root:Timestamp: 2024-06-10 08:32:26, Size: 0
INFO:root:Timestamp: 2024-06-10 08:37:26, Size: 0
INFO:root:Timestamp: 2024-06-10 08:42:27, Size: 0
INFO:root:Timestamp: 2024-06-10 08:47:27, Size: 0
INFO:root:Timestamp: 2024-06-10 08:52:28, Size: 0
INFO:root:Timestamp: 2024-06-10 08:57:28, Size: 0
INFO:root:Timestamp: 2024-06-10 09:02:29, Size: 0
INFO:root:Timestamp: 2024-06-10 09:07:29, Size: 0
INFO:root:Timestamp: 2024-06-10 09:12:29, Size: 0
INFO:root:Timestamp: 2024-06-10 09:17:30, Size: 0
INFO:root:Timestamp: 2024-06-10 09:22:30, Size: 0
INFO:root:Timestamp: 2024-06-10 09:27:31, Size: 0
INFO:root:Timestamp: 2024-06-10 09:32:31, Size: 0
INFO:root:Timestamp: 2024-06-10 09:37:32, Size: 0
INFO:root:Timestamp: 2024-06-10 09:42:32, Size: 0
INFO:root:Timestamp: 2024-06-10 09:47:32, Size: 0
INFO:root:Timestamp: 2024-06-10 09:52:33, Size: 0
INFO:root:Timestamp: 2024-06-10 09:57:33, Size: 0
INFO:root:Timestamp: 2024-06-10 10:02:34, Size: 0
INFO:root:Timestamp: 2024-06-10 10:07:34, Size: 0
INFO:root:Timestamp: 2024-06-10 10:12:34, Size: 0
INFO:root:Timestamp: 2024-06-10 10:17:35, Size: 0
INFO:root:Timestamp: 2024-06-10 10:22:35, Size: 0
INFO:root:Timestamp: 2024-06-10 10:27:36, Size: 0
INFO:root:Timestamp: 2024-06-10 10:32:36, Size: 0
INFO:root:Timestamp: 2024-06-10 10:37:37, Size: 0
INFO:root:Timestamp: 2024-06-10 10:42:37, Size: 0
INFO:root:Timestamp: 2024-06-10 10:47:37, Size: 0
INFO:root:Timestamp: 2024-06-10 10:52:38, Size: 0
INFO:root:Timestamp: 2024-06-10 10:57:38, Size: 0
INFO:root:Timestamp: 2024-06-10 11:02:39, Size: 0
INFO:root:Timestamp: 2024-06-10 11:07:39, Size: 0
INFO:root:Timestamp: 2024-06-10 11:12:39, Size: 0
INFO:root:Timestamp: 2024-06-10 11:17:40, Size: 0
INFO:root:Timestamp: 2024-06-10 11:22:40, Size: 0
INFO:root:Timestamp: 2024-06-10 11:27:41, Size: 0
INFO:root:Timestamp: 2024-06-10 11:32:41, Size: 0
INFO:root:Timestamp: 2024-06-10 11:37:41, Size: 0
INFO:root:Timestamp: 2024-06-10 11:42:42, Size: 0
INFO:root:Timestamp: 2024-06-10 11:47:42, Size: 0
INFO:root:Timestamp: 2024-06-10 11:52:43, Size: 0
INFO:root:Timestamp: 2024-06-10 11:57:43, Size: 0
INFO:root:Timestamp: 2024-06-10 12:02:44, Size: 0
INFO:root:Timestamp: 2024-06-10 12:07:44, Size: 0
INFO:root:Timestamp: 2024-06-10 12:12:44, Size: 0
INFO:root:Timestamp: 2024-06-10 12:17:45, Size: 0
INFO:root:Timestamp: 2024-06-10 12:22:45, Size: 0
INFO:root:Timestamp: 2024-06-10 12:27:46, Size: 0
INFO:root:Timestamp: 2024-06-10 12:32:46, Size: 0
INFO:root:Timestamp: 2024-06-10 12:37:46, Size: 0
INFO:root:Timestamp: 2024-06-10 12:42:47, Size: 0
INFO:root:Timestamp: 2024-06-10 12:47:47, Size: 0
INFO:root:Timestamp: 2024-06-10 12:52:48, Size: 0
INFO:root:Timestamp: 2024-06-10 12:57:48, Size: 0
INFO:root:Timestamp: 2024-06-10 13:02:49, Size: 0
INFO:root:Timestamp: 2024-06-10 13:07:49, Size: 0
INFO:root:Timestamp: 2024-06-10 13:12:49, Size: 0
INFO:root:Timestamp: 2024-06-10 13:17:50, Size: 0
INFO:root:Timestamp: 2024-06-10 13:22:50, Size: 0
INFO:root:Timestamp: 2024-06-10 13:27:51, Size: 0
INFO:root:Timestamp: 2024-06-10 13:32:51, Size: 0
INFO:root:Timestamp: 2024-06-10 13:37:51, Size: 0
INFO:root:Timestamp: 2024-06-10 13:42:52, Size: 0
INFO:root:Timestamp: 2024-06-10 13:47:52, Size: 0
INFO:root:Timestamp: 2024-06-10 13:52:53, Size: 0
INFO:root:Timestamp: 2024-06-10 13:57:53, Size: 0
INFO:root:Timestamp: 2024-06-10 14:02:53, Size: 0
INFO:root:Timestamp: 2024-06-10 14:07:54, Size: 0
INFO:root:Timestamp: 2024-06-10 14:12:54, Size: 0
INFO:root:Timestamp: 2024-06-10 14:17:55, Size: 0
INFO:root:Timestamp: 2024-06-10 14:22:55, Size: 0
INFO:root:Timestamp: 2024-06-10 14:27:55, Size: 0
INFO:root:Timestamp: 2024-06-10 14:32:56, Size: 0
INFO:root:Timestamp: 2024-06-10 14:37:56, Size: 0
INFO:root:Timestamp: 2024-06-10 14:42:57, Size: 0
INFO:root:Timestamp: 2024-06-10 14:47:57, Size: 0
INFO:root:Timestamp: 2024-06-10 14:52:57, Size: 0
INFO:root:Timestamp: 2024-06-10 14:57:58, Size: 0
INFO:root:Timestamp: 2024-06-10 15:02:58, Size: 0
INFO:root:Timestamp: 2024-06-10 15:07:59, Size: 0
INFO:root:Timestamp: 2024-06-10 15:12:59, Size: 0
INFO:root:Timestamp: 2024-06-10 15:17:59, Size: 0
INFO:root:Timestamp: 2024-06-10 15:23:00, Size: 0
INFO:root:Timestamp: 2024-06-10 15:28:00, Size: 0
INFO:root:Timestamp: 2024-06-10 15:33:01, Size: 0
INFO:root:Timestamp: 2024-06-10 15:38:01, Size: 0
INFO:root:Timestamp: 2024-06-10 15:43:02, Size: 0
INFO:root:Timestamp: 2024-06-10 15:48:02, Size: 0
INFO:root:Timestamp: 2024-06-10 15:53:03, Size: 0
INFO:root:Timestamp: 2024-06-10 15:58:03, Size: 0
INFO:root:Timestamp: 2024-06-10 16:03:03, Size: 0
INFO:root:Timestamp: 2024-06-10 16:08:04, Size: 0
INFO:root:Timestamp: 2024-06-10 16:13:04, Size: 0
INFO:root:Timestamp: 2024-06-10 16:18:05, Size: 0
INFO:root:Timestamp: 2024-06-10 16:23:05, Size: 0
INFO:root:Timestamp: 2024-06-10 16:28:05, Size: 0
INFO:root:Timestamp: 2024-06-10 16:33:06, Size: 0
INFO:root:Timestamp: 2024-06-10 16:38:06, Size: 0
INFO:root:Timestamp: 2024-06-10 16:43:07, Size: 0
INFO:root:Timestamp: 2024-06-10 16:48:07, Size: 0
INFO:root:Timestamp: 2024-06-10 16:53:08, Size: 0
INFO:root:Timestamp: 2024-06-10 16:58:08, Size: 0
INFO:root:Timestamp: 2024-06-10 17:03:09, Size: 0
INFO:root:Timestamp: 2024-06-10 17:08:09, Size: 0
INFO:root:Timestamp: 2024-06-10 17:13:09, Size: 0
INFO:root:Timestamp: 2024-06-10 17:18:10, Size: 0
INFO:root:Timestamp: 2024-06-10 17:23:10, Size: 0
INFO:root:Timestamp: 2024-06-10 17:28:11, Size: 0
INFO:root:Timestamp: 2024-06-10 17:33:11, Size: 0
INFO:root:Timestamp: 2024-06-10 17:38:11, Size: 0
INFO:root:Timestamp: 2024-06-10 17:43:12, Size: 0
INFO:root:Timestamp: 2024-06-10 17:48:12, Size: 0
INFO:root:Timestamp: 2024-06-10 17:53:13, Size: 0
INFO:root:Timestamp: 2024-06-10 17:58:13, Size: 0
INFO:root:Timestamp: 2024-06-10 18:03:14, Size: 0
INFO:root:Timestamp: 2024-06-10 18:08:14, Size: 0
INFO:root:Timestamp: 2024-06-10 18:13:14, Size: 0
INFO:root:Timestamp: 2024-06-10 18:18:15, Size: 0
INFO:root:Timestamp: 2024-06-10 18:23:15, Size: 0
INFO:root:Timestamp: 2024-06-10 18:28:16, Size: 0
INFO:root:Timestamp: 2024-06-10 18:33:16, Size: 0
INFO:root:Timestamp: 2024-06-10 18:38:16, Size: 0
INFO:root:Timestamp: 2024-06-10 18:43:17, Size: 0
INFO:root:Timestamp: 2024-06-10 18:48:17, Size: 0
INFO:root:Timestamp: 2024-06-10 18:53:18, Size: 0
INFO:root:Timestamp: 2024-06-10 18:58:18, Size: 2
INFO:root:Timestamp: 2024-06-10 19:03:19, Size: 3
INFO:root:Timestamp: 2024-06-10 19:08:19, Size: 0
INFO:root:Timestamp: 2024-06-10 19:13:19, Size: 0
INFO:root:Timestamp: 2024-06-10 19:18:20, Size: 0
INFO:root:Timestamp: 2024-06-10 19:23:20, Size: 0
INFO:root:Timestamp: 2024-06-10 19:28:21, Size: 0
INFO:root:Timestamp: 2024-06-10 19:33:21, Size: 0
INFO:root:Timestamp: 2024-06-10 19:38:21, Size: 0
INFO:root:Timestamp: 2024-06-10 19:43:22, Size: 0
INFO:root:Timestamp: 2024-06-10 19:48:22, Size: 0
INFO:root:Timestamp: 2024-06-10 19:53:23, Size: 0
INFO:root:Timestamp: 2024-06-10 19:58:23, Size: 0
INFO:root:Timestamp: 2024-06-10 20:03:23, Size: 0
INFO:root:Timestamp: 2024-06-10 20:08:24, Size: 0
INFO:root:Timestamp: 2024-06-10 20:13:24, Size: 0
INFO:root:Timestamp: 2024-06-10 20:18:25, Size: 0
INFO:root:Timestamp: 2024-06-10 20:23:25, Size: 0
INFO:root:Timestamp: 2024-06-10 20:28:25, Size: 0
INFO:root:Timestamp: 2024-06-10 20:33:26, Size: 0
INFO:root:Timestamp: 2024-06-10 20:38:26, Size: 0
INFO:root:Timestamp: 2024-06-10 20:43:27, Size: 0
INFO:root:Timestamp: 2024-06-10 20:48:27, Size: 0
INFO:root:Timestamp: 2024-06-10 20:53:28, Size: 0
INFO:root:Timestamp: 2024-06-10 20:58:28, Size: 1
INFO:root:Timestamp: 2024-06-10 21:03:29, Size: 2
INFO:root:Timestamp: 2024-06-10 21:08:29, Size: 1
INFO:root:Timestamp: 2024-06-10 21:13:29, Size: 1
INFO:root:Timestamp: 2024-06-10 21:18:30, Size: 1
INFO:root:Timestamp: 2024-06-10 21:23:30, Size: 1
INFO:root:Timestamp: 2024-06-10 21:28:31, Size: 0
INFO:root:Timestamp: 2024-06-10 21:33:31, Size: 0
INFO:root:Timestamp: 2024-06-10 21:38:31, Size: 0
INFO:root:Timestamp: 2024-06-10 21:43:32, Size: 0
INFO:root:Timestamp: 2024-06-10 21:48:32, Size: 0
INFO:root:Timestamp: 2024-06-10 21:53:33, Size: 0
INFO:root:Timestamp: 2024-06-10 21:58:33, Size: 0
INFO:root:Timestamp: 2024-06-10 22:03:33, Size: 0
INFO:root:Timestamp: 2024-06-10 22:08:34, Size: 0
INFO:root:Timestamp: 2024-06-10 22:13:34, Size: 0
INFO:root:Timestamp: 2024-06-10 22:18:35, Size: 0
INFO:root:Timestamp: 2024-06-10 22:23:35, Size: 0
INFO:root:Timestamp: 2024-06-10 22:28:36, Size: 0
INFO:root:Timestamp: 2024-06-10 22:33:36, Size: 0
INFO:root:Timestamp: 2024-06-10 22:38:37, Size: 0
INFO:root:Timestamp: 2024-06-10 22:43:37, Size: 0
INFO:root:Timestamp: 2024-06-10 22:48:44, Size: 0
INFO:root:Timestamp: 2024-06-10 22:53:45, Size: 0
INFO:root:Timestamp: 2024-06-10 22:58:45, Size: 0
INFO:root:Timestamp: 2024-06-10 23:03:46, Size: 0
INFO:root:Timestamp: 2024-06-10 23:08:46, Size: 0
INFO:root:Timestamp: 2024-06-10 23:13:47, Size: 0
INFO:root:Timestamp: 2024-06-10 23:18:47, Size: 0
INFO:root:Timestamp: 2024-06-10 23:23:47, Size: 0
INFO:root:Timestamp: 2024-06-10 23:28:48, Size: 2
INFO:root:Timestamp: 2024-06-10 23:33:48, Size: 2
INFO:root:Timestamp: 2024-06-10 23:38:49, Size: 0
INFO:root:Timestamp: 2024-06-10 23:43:49, Size: 0
INFO:root:Timestamp: 2024-06-10 23:48:50, Size: 0
INFO:root:Timestamp: 2024-06-10 23:53:50, Size: 0
INFO:root:Timestamp: 2024-06-10 23:58:51, Size: 0
INFO:root:Timestamp: 2024-06-11 00:03:51, Size: 0
INFO:root:Timestamp: 2024-06-11 00:08:51, Size: 0
INFO:root:Timestamp: 2024-06-11 00:13:52, Size: 0
INFO:root:Timestamp: 2024-06-11 00:18:52, Size: 0
INFO:root:Timestamp: 2024-06-11 00:23:53, Size: 0
INFO:root:Timestamp: 2024-06-11 00:28:53, Size: 0
INFO:root:Timestamp: 2024-06-11 00:33:53, Size: 0
INFO:root:Timestamp: 2024-06-11 00:38:54, Size: 0
INFO:root:Timestamp: 2024-06-11 00:43:54, Size: 0
INFO:root:Timestamp: 2024-06-11 00:48:55, Size: 0
INFO:root:Timestamp: 2024-06-11 00:53:55, Size: 0
INFO:root:Timestamp: 2024-06-11 00:58:55, Size: 0
INFO:root:Timestamp: 2024-06-11 01:03:56, Size: 0
INFO:root:Timestamp: 2024-06-11 01:08:56, Size: 0
INFO:root:Timestamp: 2024-06-11 01:13:57, Size: 0
INFO:root:Timestamp: 2024-06-11 01:18:57, Size: 0
INFO:root:Timestamp: 2024-06-11 01:23:57, Size: 0
INFO:root:Timestamp: 2024-06-11 01:28:58, Size: 0
INFO:root:Timestamp: 2024-06-11 01:33:58, Size: 1
INFO:root:Timestamp: 2024-06-11 01:38:59, Size: 5
INFO:root:Timestamp: 2024-06-11 01:43:59, Size: 12
INFO:root:Timestamp: 2024-06-11 01:49:00, Size: 15
INFO:root:Timestamp: 2024-06-11 01:54:00, Size: 14
INFO:root:Timestamp: 2024-06-11 01:59:00, Size: 14
INFO:root:Timestamp: 2024-06-11 02:04:01, Size: 11
INFO:root:Timestamp: 2024-06-11 02:09:01, Size: 10
INFO:root:Timestamp: 2024-06-11 02:14:02, Size: 10
INFO:root:Timestamp: 2024-06-11 02:19:02, Size: 9
INFO:root:Timestamp: 2024-06-11 02:24:02, Size: 3
INFO:root:Timestamp: 2024-06-11 02:29:03, Size: 4
INFO:root:Timestamp: 2024-06-11 02:34:03, Size: 5
INFO:root:Timestamp: 2024-06-11 02:39:04, Size: 2
INFO:root:Timestamp: 2024-06-11 02:44:04, Size: 3
INFO:root:Timestamp: 2024-06-11 02:49:05, Size: 3
INFO:root:Timestamp: 2024-06-11 02:54:05, Size: 6
INFO:root:Timestamp: 2024-06-11 02:59:05, Size: 4
INFO:root:Timestamp: 2024-06-11 03:04:06, Size: 4
INFO:root:Timestamp: 2024-06-11 03:09:06, Size: 2
INFO:root:Timestamp: 2024-06-11 03:14:07, Size: 0
INFO:root:Timestamp: 2024-06-11 03:19:07, Size: 0
INFO:root:Timestamp: 2024-06-11 03:24:08, Size: 0
INFO:root:Timestamp: 2024-06-11 03:29:08, Size: 0
INFO:root:Timestamp: 2024-06-11 03:34:08, Size: 0
INFO:root:Timestamp: 2024-06-11 03:39:09, Size: 0
INFO:root:Timestamp: 2024-06-11 03:44:09, Size: 0
INFO:root:Timestamp: 2024-06-11 03:49:10, Size: 0
INFO:root:Timestamp: 2024-06-11 03:54:10, Size: 0
INFO:root:Timestamp: 2024-06-11 03:59:11, Size: 0
INFO:root:Timestamp: 2024-06-11 04:04:11, Size: 0
INFO:root:Timestamp: 2024-06-11 04:09:11, Size: 0
INFO:root:Timestamp: 2024-06-11 04:14:12, Size: 0
INFO:root:Timestamp: 2024-06-11 04:19:12, Size: 0
INFO:root:Timestamp: 2024-06-11 04:24:13, Size: 0
INFO:root:Timestamp: 2024-06-11 04:29:13, Size: 0
INFO:root:Timestamp: 2024-06-11 04:34:14, Size: 0
INFO:root:Timestamp: 2024-06-11 04:39:14, Size: 0
INFO:root:Timestamp: 2024-06-11 04:44:15, Size: 0
INFO:root:Timestamp: 2024-06-11 04:49:15, Size: 0
INFO:root:Timestamp: 2024-06-11 04:54:15, Size: 1
INFO:root:Timestamp: 2024-06-11 04:59:16, Size: 1
INFO:root:Timestamp: 2024-06-11 05:04:16, Size: 1
INFO:root:Timestamp: 2024-06-11 05:09:17, Size: 2
INFO:root:Timestamp: 2024-06-11 05:14:17, Size: 6
INFO:root:Timestamp: 2024-06-11 05:19:17, Size: 8
INFO:root:Timestamp: 2024-06-11 05:24:18, Size: 4
INFO:root:Timestamp: 2024-06-11 05:29:18, Size: 2
INFO:root:Timestamp: 2024-06-11 05:34:19, Size: 2
INFO:root:Timestamp: 2024-06-11 05:39:19, Size: 3
INFO:root:Timestamp: 2024-06-11 05:44:20, Size: 3
INFO:root:Timestamp: 2024-06-11 05:49:20, Size: 3
INFO:root:Timestamp: 2024-06-11 05:54:20, Size: 1
INFO:root:Timestamp: 2024-06-11 05:59:21, Size: 0
INFO:root:Timestamp: 2024-06-11 06:04:21, Size: 0
INFO:root:Timestamp: 2024-06-11 06:09:22, Size: 0
INFO:root:Timestamp: 2024-06-11 06:14:22, Size: 0
INFO:root:Timestamp: 2024-06-11 06:19:23, Size: 0
INFO:root:Timestamp: 2024-06-11 06:24:23, Size: 0
INFO:root:Timestamp: 2024-06-11 06:29:24, Size: 0
INFO:root:Timestamp: 2024-06-11 06:34:24, Size: 0
INFO:root:Timestamp: 2024-06-11 06:39:24, Size: 0
INFO:root:Timestamp: 2024-06-11 06:44:25, Size: 0
INFO:root:Timestamp: 2024-06-11 06:49:25, Size: 0
INFO:root:Timestamp: 2024-06-11 06:54:26, Size: 0
INFO:root:Timestamp: 2024-06-11 06:59:26, Size: 0
INFO:root:Timestamp: 2024-06-11 07:04:27, Size: 0
INFO:root:Timestamp: 2024-06-11 07:09:27, Size: 0
INFO:root:Timestamp: 2024-06-11 07:14:27, Size: 0
INFO:root:Timestamp: 2024-06-11 07:19:28, Size: 0
INFO:root:Timestamp: 2024-06-11 07:24:28, Size: 0
INFO:root:Timestamp: 2024-06-11 07:29:29, Size: 0
INFO:root:Timestamp: 2024-06-11 07:34:29, Size: 0
INFO:root:Timestamp: 2024-06-11 07:39:30, Size: 0
INFO:root:Timestamp: 2024-06-11 07:44:30, Size: 0
INFO:root:Timestamp: 2024-06-11 07:49:30, Size: 0
INFO:root:Timestamp: 2024-06-11 07:54:31, Size: 0
INFO:root:Timestamp: 2024-06-11 07:59:31, Size: 0
INFO:root:Timestamp: 2024-06-11 08:04:32, Size: 0
INFO:root:Timestamp: 2024-06-11 08:09:32, Size: 0
INFO:root:Timestamp: 2024-06-11 08:14:33, Size: 0
INFO:root:Timestamp: 2024-06-11 08:19:33, Size: 0
INFO:root:Timestamp: 2024-06-11 08:24:34, Size: 0
INFO:root:Timestamp: 2024-06-11 08:29:34, Size: 0
INFO:root:Timestamp: 2024-06-11 08:34:34, Size: 0
INFO:root:Timestamp: 2024-06-11 08:39:35, Size: 0
INFO:root:Timestamp: 2024-06-11 08:44:35, Size: 0
INFO:root:Timestamp: 2024-06-11 08:49:36, Size: 0
INFO:root:Timestamp: 2024-06-11 08:54:36, Size: 0
INFO:root:Timestamp: 2024-06-11 08:59:37, Size: 0
INFO:root:Timestamp: 2024-06-11 09:04:37, Size: 0
INFO:root:Timestamp: 2024-06-11 09:09:37, Size: 0
INFO:root:Timestamp: 2024-06-11 09:14:38, Size: 0
INFO:root:Timestamp: 2024-06-11 09:19:38, Size: 0
INFO:root:Timestamp: 2024-06-11 09:24:39, Size: 0
INFO:root:Timestamp: 2024-06-11 09:29:39, Size: 0
INFO:root:Timestamp: 2024-06-11 09:34:39, Size: 0
INFO:root:Timestamp: 2024-06-11 09:39:40, Size: 0
INFO:root:Timestamp: 2024-06-11 09:44:40, Size: 0
INFO:root:Timestamp: 2024-06-11 09:49:41, Size: 0
INFO:root:Timestamp: 2024-06-11 09:54:41, Size: 0
INFO:root:Timestamp: 2024-06-11 09:59:41, Size: 0
INFO:root:Timestamp: 2024-06-11 10:04:42, Size: 0
INFO:root:Timestamp: 2024-06-11 10:09:42, Size: 0
